4679 1657
 3.29350539021819E+0000  9.75892730253267E-0001
 3.29755609295877E+0000  9.73523649109029E-0001
 3.28861938434138E+0000  9.75176421580538E-0001
 3.27951050252108E+0000  9.75892730008938E-0001
 3.28356415404795E+0000  9.73523648722436E-0001
 3.27462538823091E+0000  9.75176421295463E-0001
 3.26551561482464E+0000  9.75892729777509E-0001
 3.26957221513763E+0000  9.73523648345504E-0001
 3.26063139212201E+0000  9.75176421040462E-0001
 3.25152072713423E+0000  9.75892729662184E-0001
 3.25558027623182E+0000  9.73523648055524E-0001
 3.24663739602714E+0000  9.75176421056132E-0001
 3.23752583949800E+0000  9.75892730591823E-0001
 3.24158833736659E+0000  9.73523648548141E-0001
 3.23264340005861E+0000  9.75176423507898E-0001
 3.22353095234958E+0000  9.75892740926336E-0001
 3.22759639886667E+0000  9.73523656084285E-0001
 3.21864940522742E+0000  9.75176447884957E-0001
 3.20953606959756E+0000  9.75892835904104E-0001
 3.21360446365575E+0000  9.73523727013174E-0001
 3.20465542065972E+0000  9.75176669582352E-0001
 3.19554122708316E+0000  9.75893692390799E-0001
 3.19961255818727E+0000  9.73524368427971E-0001
 3.19066153147315E+0000  9.75178665861719E-0001
 3.18154682055932E+0000  9.75901369575298E-0001
 3.18562093594677E+0000  9.73530137393511E-0001
 3.17666883256099E+0000  9.75196485208421E-0001
 3.16756424076111E+0000  9.75966817701381E-0001
 3.17163357519230E+0000  9.73581288100809E-0001
 3.16272201962397E+0000  9.75340505647089E-0001
 3.15390867363704E+0000  9.76244061040354E-0001
 3.15786068429005E+0000  9.73957913925063E-0001
 3.14928931384972E+0000  9.75359990569003E-0001
 3.14007753484555E+0000  9.75936728908927E-0001
 3.14447920543195E+0000  9.73325674993406E-0001
 3.13531754369448E+0000  9.75129289452822E-0001
 3.12605481538950E+0000  9.75895814785437E-0001
 3.13042562834596E+0000  9.73204894242723E-0001
 3.12130271576132E+0000  9.75105545416820E-0001
 3.11205556841650E+0000  9.75891467267026E-0001
 3.11642166615048E+0000  9.73192239738069E-0001
 3.10730617650178E+0000  9.75102979721015E-0001
 3.09806018896824E+0000  9.75890992588091E-0001
 3.10242870938453E+0000  9.73190860643387E-0001
 3.09331197935297E+0000  9.75102698911384E-0001
 3.08406524920066E+0000  9.75890940405105E-0001
 3.08843702716931E+0000  9.73190709337240E-0001
 3.07931804291917E+0000  9.75102667902749E-0001
 3.07007035778532E+0000  9.75890934471434E-0001
 3.07444548539832E+0000  9.73190692404948E-0001
 3.06532413509006E+0000  9.75102664245767E-0001
 3.05607547166778E+0000  9.75890933602508E-0001
 3.06045395901881E+0000  9.73190690187536E-0001
 3.05133023039424E+0000  9.75102663584138E-0001
 3.04208058613045E+0000  9.75890933288242E-0001
 3.04646243432503E+0000  9.73190689581609E-0001
 3.03733632604157E+0000  9.75102663250539E-0001
 3.02808570065662E+0000  9.75890933034699E-0001
 3.03247090981583E+0000  9.73190689152149E-0001
 3.02334242172639E+0000  9.75102662952816E-0001
 3.01409081518939E+0000  9.75890932787618E-0001
 3.01847938532658E+0000  9.73190688741875E-0001
 3.00934851741446E+0000  9.75102662658584E-0001
 3.00009592971955E+0000  9.75890932539525E-0001
 3.00448786083703E+0000  9.73190688332418E-0001
 2.99535461309516E+0000  9.75102662360733E-0001
 2.98610104421907E+0000  9.75890932275618E-0001
 2.99049633632480E+0000  9.73190687911332E-0001
 2.98136070870440E+0000  9.75102662025942E-0001
 2.97210615843804E+0000  9.75890931866591E-0001
 2.97650481160323E+0000  9.73190687381975E-0001
 2.96736680366078E+0000  9.75102661353434E-0001
 2.95811127009517E+0000  9.75890930132386E-0001
 2.96251328496999E+0000  9.73190685863744E-0001
 2.95337289265556E+0000  9.75102657597192E-0001
 2.94411635835847E+0000  9.75890916299093E-0001
 2.94852174088059E+0000  9.73190675316266E-0001
 2.93937892720924E+0000  9.75102625688228E-0001
 2.93012123291246E+0000  9.75890792093907E-0001
 2.93453003737089E+0000  9.73190582349251E-0001
 2.92538446426266E+0000  9.75102337143392E-0001
 2.91612414828479E+0000  9.75889668654715E-0001
 2.92053687613589E+0000  9.73189739044397E-0001
 2.91138542720969E+0000  9.75099739884013E-0001
 2.90210854943161E+0000  9.75880111757912E-0001
 2.90653024069168E+0000  9.73182225066898E-0001
 2.89734210215210E+0000  9.75078849218308E-0001
 2.88791742139185E+0000  9.75852242596342E-0001
 2.89238742360753E+0000  9.73128337465997E-0001
 2.88295417747129E+0000  9.75134014451627E-0001
 2.87327566436057E+0000  9.75266941987472E-0001
 2.87813172488376E+0000  9.73977639704096E-0001
 2.86835382348875E+0000  9.76275036647957E-0001
 2.86011234013369E+0000  9.76330853142602E-0001
 2.86432338520757E+0000  9.74271164415675E-0001
 2.85544492964858E+0000  9.75384481323983E-0001
 2.84598235388318E+0000  9.75905184225116E-0001
 2.85053822827524E+0000  9.73286045742656E-0001
 2.84100531102826E+0000  9.75163881968796E-0001
 2.83130070591874E+0000  9.75273036567452E-0001
 2.83617338673035E+0000  9.73993916184464E-0001
 2.82637097528672E+0000  9.76277671230977E-0001
 2.81812696908104E+0000  9.76331500401754E-0001
 2.82234731828056E+0000  9.74273151995161E-0001
 2.81346273780913E+0000  9.75384696291378E-0001
 2.80399761888625E+0000  9.75904148079584E-0001
 2.80856354109174E+0000  9.73285494905566E-0001
 2.79902309987715E+0000  9.75161321920451E-0001
 2.78931668001141E+0000  9.75261225022900E-0001
 2.79419494910942E+0000  9.73987139127656E-0001
 2.78438183023803E+0000  9.76259138683562E-0001
 2.77612400631888E+0000  9.76270089520076E-0001
 2.78035955831140E+0000  9.74223824020089E-0001
 2.77142877975995E+0000  9.75244055771909E-0001
 2.76159004988253E+0000  9.75502577453725E-0001
 2.76636990381779E+0000  9.72870993120823E-0001
 2.76059235589217E+0000  9.69829086729700E-0001
 2.77124707489997E+0000  9.70440684182175E-0001
 2.77583169352303E+0000  9.71882567808380E-0001
 2.78058690692110E+0000  9.69120503733699E-0001
 2.78523291286734E+0000  9.71810644374820E-0001
 2.79109038785369E+0000  9.69510427951366E-0001
 2.79754457780485E+0000  9.70002720743561E-0001
 2.80340145346237E+0000  9.71073923571902E-0001
 2.81326112736649E+0000  9.70691528718722E-0001
 2.81782478931549E+0000  9.71999653722230E-0001
 2.82255432376584E+0000  9.69187919023739E-0001
 2.82720685223428E+0000  9.71842167592270E-0001
 2.83305302126109E+0000  9.69524464397001E-0001
 2.83950789544363E+0000  9.70008197989069E-0001
 2.84536823011239E+0000  9.71075993414129E-0001
 2.85522562367029E+0000  9.70691369085292E-0001
 2.85979338581228E+0000  9.71998619973351E-0001
 2.86451069393511E+0000  9.69185399893499E-0001
 2.86917006787561E+0000  9.71837076836640E-0001
 2.87499836991530E+0000  9.69511898736140E-0001
 2.88143041267166E+0000  9.69975343345241E-0001
 2.88724550588044E+0000  9.70998861064086E-0001
 2.89688623555914E+0000  9.70325161581586E-0001
 2.90167040431429E+0000  9.71139484504355E-0001
 2.91095973620333E+0000  9.70367681237301E-0001
 2.91569843807836E+0000  9.71158864345165E-0001
 2.92495701359885E+0000  9.70372450745162E-0001
 2.92969166292875E+0000  9.71161040976889E-0001
 2.93894604382354E+0000  9.70372974990051E-0001
 2.94368112370253E+0000  9.71161280490973E-0001
 2.95293417210730E+0000  9.70373032933503E-0001
 2.95767017285028E+0000  9.71161307200995E-0001
 2.96692220163043E+0000  9.70373039792729E-0001
 2.97165917692619E+0000  9.71161310597544E-0001
 2.98091022033797E+0000  9.70373041057248E-0001
 2.98564817606615E+0000  9.71161311440814E-0001
 2.99489823786105E+0000  9.70373041709065E-0001
 2.99963717466556E+0000  9.71161312004474E-0001
 3.00888625525448E+0000  9.70373042293840E-0001
 3.01362617320589E+0000  9.71161312537631E-0001
 3.02287427263425E+0000  9.70373042871795E-0001
 3.02761517174089E+0000  9.71161313068529E-0001
 3.03686229001753E+0000  9.70373043453783E-0001
 3.04160417028563E+0000  9.71161313609060E-0001
 3.05085030744684E+0000  9.70373044079847E-0001
 3.05559316892583E+0000  9.71161314240864E-0001
 3.06483832529799E+0000  9.70373045109180E-0001
 3.06958216843822E+0000  9.71161315706454E-0001
 3.07882634700120E+0000  9.70373049820901E-0001
 3.08357117591482E+0000  9.71161324785538E-0001
 3.09281440387655E+0000  9.70373088157292E-0001
 3.09756025610371E+0000  9.71161403385682E-0001
 3.10680278177938E+0000  9.70373433539629E-0001
 3.11154999943026E+0000  9.71162116876047E-0001
 3.12079408018771E+0000  9.70376583709768E-0001
 3.12554573284024E+0000  9.71168634267644E-0001
 3.13481117387402E+0000  9.70405433466876E-0001
 3.13959092510133E+0000  9.71228680098407E-0001
 3.14895463398391E+0000  9.70687806672554E-0001
 3.15339337004542E+0000  9.71902400707706E-0001
 3.15769845873053E+0000  9.69054508658147E-0001
 3.16144158370336E+0000  9.71206007497083E-0001
 3.16646560898929E+0000  9.70912294759006E-0001
 3.17171450351697E+0000  9.68496102636188E-0001
 3.17538826532543E+0000  9.70916028299859E-0001
 3.18044433428887E+0000  9.70780225274559E-0001
 3.18569794930565E+0000  9.68437825927795E-0001
 3.18937498005360E+0000  9.70882737721696E-0001
 3.19443204575538E+0000  9.70765427664307E-0001
 3.19968322312423E+0000  9.68431390693322E-0001
 3.20336343250111E+0000  9.70879030237043E-0001
 3.20842046367235E+0000  9.70763782924996E-0001
 3.21366878573176E+0000  9.68430676657195E-0001
 3.21735205770538E+0000  9.70878618707794E-0001
 3.22240895765382E+0000  9.70763600662439E-0001
 3.22765438121577E+0000  9.68430597940829E-0001
 3.23134070192221E+0000  9.70878573468207E-0001
 3.23639746006480E+0000  9.70763580903075E-0001
 3.24163998035978E+0000  9.68430589810609E-0001
 3.24532934824985E+0000  9.70878568927205E-0001
 3.25038596341217E+0000  9.70763579199265E-0001
 3.25562557991051E+0000  9.68430589523072E-0001
 3.25931799481200E+0000  9.70878568908162E-0001
 3.26437446686358E+0000  9.70763579501579E-0001
 3.26961117950643E+0000  9.68430590106923E-0001
 3.27330664140020E+0000  9.70878569391548E-0001
 3.27836297032655E+0000  9.70763580026791E-0001
 3.28359677910738E+0000  9.68430590787592E-0001
 3.28729528799131E+0000  9.70878569930757E-0001
 3.29235147379081E+0000  9.70763580576767E-0001
 3.29758237870888E+0000  9.68430591479018E-0001
 3.30128393458273E+0000  9.70878570476169E-0001
 3.30633997725521E+0000  9.70763581129496E-0001
 3.31156797831044E+0000  9.68430592171639E-0001
 3.31527258117419E+0000  9.70878571022270E-0001
 3.32032848071962E+0000  9.70763581682530E-0001
 3.32555357791201E+0000  9.68430592864394E-0001
 3.32926122776565E+0000  9.70878571568447E-0001
 3.33431698418404E+0000  9.70763582235599E-0001
 3.33953917751358E+0000  9.68430593557163E-0001
 3.34324987435712E+0000  9.70878572114633E-0001
 3.34830548764846E+0000  9.70763582788671E-0001
 3.35352477711515E+0000  9.68430594249934E-0001
 3.35723852094858E+0000  9.70878572660820E-0001
 3.36229399111287E+0000  9.70763583341743E-0001
 3.36751037671672E+0000  9.68430594942705E-0001
 3.37122716754005E+0000  9.70878573207007E-0001
 3.37628249457729E+0000  9.70763583894816E-0001
 3.38149597631829E+0000  9.68430595635475E-0001
 3.38521581413151E+0000  9.70878573753194E-0001
 3.39027099804171E+0000  9.70763584447888E-0001
 3.39548157591986E+0000  9.68430596328246E-0001
 3.39920446072297E+0000  9.70878574299382E-0001
 3.40425950150612E+0000  9.70763585000962E-0001
 3.40946717552144E+0000  9.68430597021018E-0001
 3.41319310731444E+0000  9.70878574845570E-0001
 3.41824800497055E+0000  9.70763585554037E-0001
 3.42345277512302E+0000  9.68430597713796E-0001
 3.42718175390593E+0000  9.70878575391770E-0001
 3.43223650843501E+0000  9.70763586107138E-0001
 3.43743837472470E+0000  9.68430598406630E-0001
 3.44117040049759E+0000  9.70878575938073E-0001
 3.44622501189986E+0000  9.70763586660462E-0001
 3.45142397432724E+0000  9.68430599099965E-0001
 3.45515904709085E+0000  9.70878576485305E-0001
 3.46021351536816E+0000  9.70763587215797E-0001
 3.46540957393753E+0000  9.68430599797816E-0001
 3.46914769369846E+0000  9.70878577040894E-0001
 3.47420201886756E+0000  9.70763587789237E-0001
 3.47939517361763E+0000  9.68430600536309E-0001
 3.48313634043526E+0000  9.70878577671704E-0001
 3.48819052264680E+0000  9.70763588525617E-0001
 3.49338077392595E+0000  9.68430601640587E-0001
 3.49712498833479E+0000  9.70878578979518E-0001
 3.50217902894469E+0000  9.70763590728494E-0001
 3.50736637988840E+0000  9.68430606037012E-0001
 3.51111364669909E+0000  9.70878586380518E-0001
 3.51616755791094E+0000  9.70763606130209E-0001
 3.52135203673949E+0000  9.68430640062976E-0001
 3.52510239924833E+0000  9.70878648622484E-0001
 3.53015629089614E+0000  9.70763740328303E-0001
 3.53533815162031E+0000  9.68430940705609E-0001
 3.53909199944491E+0000  9.70879204548342E-0001
 3.54414685993755E+0000  9.70764944151864E-0001
 3.54932839115898E+0000  9.68433634794405E-0001
 3.55308922455252E+0000  9.70884215141257E-0001
 3.55815393698649E+0000  9.70775822654839E-0001
 3.56335602319489E+0000  9.68457191458468E-0001
 3.56715489252426E+0000  9.70930615315998E-0001
 3.57230954137509E+0000  9.70879304244698E-0001
 3.57779202412803E+0000  9.68599101436465E-0001
 3.58249751954006E+0000  9.71584159664218E-0001
 3.58804154440223E+0000  9.69443087777711E-0001
 3.59412925178478E+0000  9.70017431701148E-0001
 3.60020483858258E+0000  9.70606696129538E-0001
 3.60570882352503E+0000  9.68528238314291E-0001
 3.61027147298274E+0000  9.71582522031981E-0001
 3.61516647225018E+0000  9.69683153917923E-0001
 3.61997228603182E+0000  9.67663766880528E-0001
 3.62451417863716E+0000  9.69995677612985E-0001
 3.62885976957872E+0000  9.67508507234389E-0001
 3.62874451532086E+0000  9.71583797770710E-0001
 3.63406678993332E+0000  9.70117491575420E-0001
 3.64134574319065E+0000  9.70565692084295E-0001
 3.64700505469515E+0000  9.68362706292539E-0001
 3.65092410264395E+0000  9.70880540855838E-0001
 3.65617034146968E+0000  9.70856427437765E-0001
 3.66167622849681E+0000  9.68588177462869E-0001
 3.66641760542407E+0000  9.71576665707942E-0001
 3.67195134332427E+0000  9.69434404335443E-0001
 3.67803906257754E+0000  9.69999075916897E-0001
 3.68410161784758E+0000  9.70562802799337E-0001
 3.68953791461191E+0000  9.68424258679702E-0001
 3.69410621921358E+0000  9.71383406512867E-0001
 3.69892916558385E+0000  9.69170639143592E-0001
 3.70826547327313E+0000  9.69951808091597E-0001
 3.71306590736966E+0000  9.70968989203151E-0001
 3.72227415546773E+0000  9.70327364816402E-0001
 3.72706464450885E+0000  9.71140478895318E-0001
 3.73626306811973E+0000  9.70368071996762E-0001
 3.74105405544865E+0000  9.71159058048621E-0001
 3.75025116653323E+0000  9.70372525307643E-0001
 3.75504309101193E+0000  9.71161090705505E-0001
 3.76423919257377E+0000  9.70373013460457E-0001
 3.76903209349907E+0000  9.71161313752194E-0001
 3.77822721089729E+0000  9.70373067433080E-0001
 3.78302109246377E+0000  9.71161338650084E-0001
 3.79221522837829E+0000  9.70373073857222E-0001
 3.79701009104398E+0000  9.71161341848085E-0001
 3.80620324576714E+0000  9.70373075074164E-0001
 3.81099908958228E+0000  9.71161342669764E-0001
 3.82019126314672E+0000  9.70373075721448E-0001
 3.82498808811769E+0000  9.71161343232458E-0001
 3.83417928053277E+0000  9.70373076311902E-0001
 3.83897708666826E+0000  9.71161343778279E-0001
 3.84816729798789E+0000  9.70373076946878E-0001
 3.85296608536182E+0000  9.71161344427169E-0001
 3.86215531607477E+0000  9.70373078050089E-0001
 3.86695508536159E+0000  9.71161346045362E-0001
 3.87614333993045E+0000  9.70373083435597E-0001
 3.88094409728850E+0000  9.71161356517513E-0001
 3.89013141646030E+0000  9.70373127924408E-0001
 3.89493321811353E+0000  9.71161447838278E-0001
 3.90411997382587E+0000  9.70373529490112E-0001
 3.90892333246078E+0000  9.71162277510516E-0001
 3.91811291047672E+0000  9.70377193052448E-0001
 3.92292245095587E+0000  9.71169858016211E-0001
 3.93214492619497E+0000  9.70410760660281E-0001
 3.93699833067984E+0000  9.71239791341997E-0001
 3.94642172794432E+0000  9.70739014006583E-0001
 3.95106355583633E+0000  9.72020999905530E-0001
 3.95548817621845E+0000  9.69199231874993E-0001
 3.96039197518652E+0000  9.71844064481687E-0001
 3.96599056718950E+0000  9.69516625824696E-0001
 3.97247218124383E+0000  9.69981457333612E-0001
 3.97840239051775E+0000  9.71011049875957E-0001
 3.98808095952336E+0000  9.70379514645236E-0001
 3.99308299145497E+0000  9.71260751309112E-0001
 4.00406092291725E+0000  9.71154443623211E-0001
 4.01094872678705E+0000  9.69911684214641E-0001
 4.01658240588584E+0000  9.71246845210188E-0001
 4.02090815288410E+0000  9.69635993448484E-0001
 4.02558772981785E+0000  9.67655234264133E-0001
 4.03027790471663E+0000  9.70029947248933E-0001
 4.03509897926060E+0000  9.71894948065819E-0001
 4.03442721739038E+0000  9.67274233380218E-0001
 4.03923263714771E+0000  9.68871298016658E-0001
 4.04492064049799E+0000  9.70364820769615E-0001
 4.05122779435057E+0000  9.68926517495590E-0001
 4.06163020988782E+0000  9.70262900053792E-0001
 4.06672631826211E+0000  9.67987182044956E-0001
 4.07080509837109E+0000  9.70143543120959E-0001
 4.07635696468298E+0000  9.69177015990714E-0001
 4.08340274111235E+0000  9.70109368118339E-0001
 4.08988891736662E+0000  9.71087292514434E-0001
 4.09989115449938E+0000  9.70394816747344E-0001
 4.10495098085709E+0000  9.71267416003141E-0001
 4.11594953177163E+0000  9.71153778732076E-0001
 4.12280567556865E+0000  9.69907072487301E-0001
 4.12840691312904E+0000  9.71232919255342E-0001
 4.13262830846661E+0000  9.69614387331930E-0001
 4.13711063056016E+0000  9.67696939890796E-0001
 4.14103475951193E+0000  9.69932387406482E-0001
 4.14641129057707E+0000  9.69085834438878E-0001
 4.15337797253934E+0000  9.70069419841031E-0001
 4.15982349079049E+0000  9.71061625523972E-0001
 4.16970244051432E+0000  9.70337660028927E-0001
 4.17462663832476E+0000  9.71145221860155E-0001
 4.18385917105029E+0000  9.70369055977710E-0001
 4.18869267375172E+0000  9.71159516077140E-0001
 4.19786548473820E+0000  9.70372647506063E-0001
 4.20269002275246E+0000  9.71161154996896E-0001
 4.21185550359550E+0000  9.70373043244743E-0001
 4.21667993471535E+0000  9.71161335862667E-0001
 4.22584374013731E+0000  9.70373087121045E-0001
 4.23066903326931E+0000  9.71161356152788E-0001
 4.23983178151618E+0000  9.70373092439783E-0001
 4.24465804275587E+0000  9.71161358846297E-0001
 4.25381980152210E+0000  9.70373093535595E-0001
 4.25864704248837E+0000  9.71161359612573E-0001
 4.26780781918737E+0000  9.70373094168930E-0001
 4.27263604115266E+0000  9.71161360167786E-0001
 4.28179583659630E+0000  9.70373094751614E-0001
